Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
c27290e4-6835-448a-abdc-df8ddd5f4630	NF1	False	UTR3	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	NF1	False	ncRNA	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	NF1	False	exonic	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	NF1	False	splicing	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	NF1	False	upstream	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	NF1	False	downstream	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	ATRX	False	UTR5	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	ATRX	False	UTR3	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	ATRX	False	ncRNA	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	ATRX	False	exonic	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	ATRX	False	intronic	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	ATRX	False	splicing	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	ATRX	False	upstream	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	ATRX	False	downstream	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	FGFR4	False	UTR5	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	FGFR4	False	UTR3	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	FGFR4	False	ncRNA	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	FGFR4	False	exonic	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	FGFR4	False	intronic	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	FGFR4	False	splicing	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	FGFR4	False	upstream	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	FGFR4	False	downstream	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	MED12	False	UTR5	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	MED12	False	UTR3	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	MED12	False	ncRNA	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	MED12	False	exonic	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	MED12	False	intronic	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	MED12	False	splicing	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	MED12	False	upstream	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	MED12	False	downstream	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	TERT	False	UTR5	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	TERT	False	UTR3	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	TERT	False	ncRNA	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	TERT	False	exonic	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	TERT	False	intronic	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	TERT	False	splicing	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	TERT	False	upstream	0	6444	0.0
c27290e4-6835-448a-abdc-df8ddd5f4630	TERT	False	downstream	0	6444	0.0
d1132127-1250-43af-9c16-425798a3d1a7	EGFR	False	UTR5	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	EGFR	False	UTR3	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	EGFR	False	ncRNA	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	EGFR	False	exonic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	EGFR	False	intronic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	EGFR	False	splicing	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	EGFR	False	upstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	EGFR	False	downstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TP53	False	UTR5	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TP53	False	UTR3	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TP53	False	ncRNA	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TP53	False	exonic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TP53	False	intronic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TP53	False	splicing	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TP53	False	upstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TP53	False	downstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PTEN	True	UTR5	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PTEN	True	UTR3	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PTEN	True	ncRNA	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PTEN	True	exonic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PTEN	True	intronic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PTEN	True	upstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PTEN	True	downstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PIK3CA	False	UTR5	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PIK3CA	False	UTR3	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PIK3CA	False	ncRNA	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PIK3CA	False	exonic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PIK3CA	False	intronic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PIK3CA	False	splicing	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PIK3CA	False	upstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	PIK3CA	False	downstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	IDH1	False	UTR5	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	IDH1	False	UTR3	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	IDH1	False	ncRNA	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	IDH1	False	exonic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	IDH1	False	intronic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	IDH1	False	splicing	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	IDH1	False	upstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	IDH1	False	downstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	RB1	True	UTR5	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	RB1	True	UTR3	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	RB1	True	ncRNA	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	RB1	True	intronic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	RB1	True	splicing	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	RB1	True	upstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	RB1	True	downstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	NF1	False	UTR5	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	NF1	False	UTR3	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	NF1	False	ncRNA	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	NF1	False	exonic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	NF1	False	intronic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	NF1	False	splicing	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	NF1	False	upstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	NF1	False	downstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	ATRX	False	UTR5	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	ATRX	False	UTR3	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	ATRX	False	ncRNA	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	ATRX	False	exonic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	ATRX	False	intronic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	ATRX	False	splicing	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	ATRX	False	upstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	ATRX	False	downstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	FGFR4	False	UTR5	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	FGFR4	False	UTR3	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	FGFR4	False	ncRNA	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	FGFR4	False	exonic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	FGFR4	False	intronic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	FGFR4	False	splicing	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	FGFR4	False	upstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	FGFR4	False	downstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	MED12	False	UTR5	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	MED12	False	UTR3	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	MED12	False	ncRNA	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	MED12	False	intronic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	MED12	False	splicing	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	MED12	False	upstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	MED12	False	downstream	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TERT	True	UTR5	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TERT	True	UTR3	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TERT	True	ncRNA	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TERT	True	exonic	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TERT	True	splicing	0	7675	0.0
d1132127-1250-43af-9c16-425798a3d1a7	TERT	True	downstream	0	7675	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	EGFR	False	UTR5	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	EGFR	False	UTR3	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	EGFR	False	ncRNA	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	EGFR	False	exonic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	EGFR	False	intronic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	EGFR	False	splicing	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	EGFR	False	upstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	EGFR	False	downstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TP53	False	UTR5	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TP53	False	UTR3	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TP53	False	ncRNA	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TP53	False	exonic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TP53	False	intronic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TP53	False	splicing	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TP53	False	upstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TP53	False	downstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PTEN	False	UTR5	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PTEN	False	UTR3	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PTEN	False	ncRNA	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PTEN	False	exonic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PTEN	False	intronic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PTEN	False	splicing	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PTEN	False	upstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PTEN	False	downstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PIK3CA	False	UTR5	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PIK3CA	False	UTR3	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PIK3CA	False	ncRNA	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PIK3CA	False	exonic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PIK3CA	False	intronic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PIK3CA	False	splicing	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PIK3CA	False	upstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	PIK3CA	False	downstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	IDH1	False	UTR5	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	IDH1	False	UTR3	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	IDH1	False	ncRNA	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	IDH1	False	exonic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	IDH1	False	intronic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	IDH1	False	splicing	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	IDH1	False	upstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	IDH1	False	downstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	RB1	False	UTR5	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	RB1	False	UTR3	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	RB1	False	ncRNA	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	RB1	False	exonic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	RB1	False	intronic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	RB1	False	splicing	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	RB1	False	upstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	RB1	False	downstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	NF1	False	UTR5	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	NF1	False	UTR3	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	NF1	False	ncRNA	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	NF1	False	exonic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	NF1	False	intronic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	NF1	False	splicing	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	NF1	False	upstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	NF1	False	downstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	ATRX	False	UTR5	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	ATRX	False	UTR3	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	ATRX	False	ncRNA	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	ATRX	False	exonic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	ATRX	False	intronic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	ATRX	False	splicing	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	ATRX	False	upstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	ATRX	False	downstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	FGFR4	False	UTR5	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	FGFR4	False	UTR3	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	FGFR4	False	ncRNA	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	FGFR4	False	exonic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	FGFR4	False	intronic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	FGFR4	False	splicing	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	FGFR4	False	upstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	FGFR4	False	downstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	MED12	False	UTR5	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	MED12	False	UTR3	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	MED12	False	ncRNA	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	MED12	False	exonic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	MED12	False	intronic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	MED12	False	splicing	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	MED12	False	upstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	MED12	False	downstream	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TERT	True	UTR5	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TERT	True	UTR3	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TERT	True	ncRNA	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TERT	True	exonic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TERT	True	intronic	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TERT	True	splicing	0	7641	0.0
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	TERT	True	downstream	0	7641	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	EGFR	True	UTR5	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	EGFR	True	UTR3	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	EGFR	True	ncRNA	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	EGFR	True	splicing	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	EGFR	True	upstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	EGFR	True	downstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TP53	False	UTR5	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TP53	False	UTR3	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TP53	False	ncRNA	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TP53	False	exonic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TP53	False	intronic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TP53	False	splicing	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TP53	False	upstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TP53	False	downstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PTEN	True	UTR5	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PTEN	True	UTR3	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PTEN	True	ncRNA	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PTEN	True	intronic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PTEN	True	splicing	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PTEN	True	upstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PTEN	True	downstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PIK3CA	False	UTR5	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PIK3CA	False	UTR3	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PIK3CA	False	ncRNA	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PIK3CA	False	exonic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PIK3CA	False	intronic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PIK3CA	False	splicing	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PIK3CA	False	upstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	PIK3CA	False	downstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	IDH1	False	UTR5	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	IDH1	False	UTR3	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	IDH1	False	ncRNA	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	IDH1	False	exonic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	IDH1	False	intronic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	IDH1	False	splicing	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	IDH1	False	upstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	IDH1	False	downstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	RB1	False	UTR5	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	RB1	False	UTR3	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	RB1	False	ncRNA	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	RB1	False	exonic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	RB1	False	intronic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	RB1	False	splicing	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	RB1	False	upstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	RB1	False	downstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	NF1	False	UTR5	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	NF1	False	UTR3	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	NF1	False	ncRNA	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	NF1	False	exonic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	NF1	False	intronic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	NF1	False	splicing	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	NF1	False	upstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	NF1	False	downstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	ATRX	False	UTR5	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	ATRX	False	UTR3	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	ATRX	False	ncRNA	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	ATRX	False	exonic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	ATRX	False	splicing	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	ATRX	False	upstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	ATRX	False	downstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	FGFR4	False	UTR5	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	FGFR4	False	UTR3	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	FGFR4	False	ncRNA	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	FGFR4	False	exonic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	FGFR4	False	intronic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	FGFR4	False	splicing	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	FGFR4	False	upstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	FGFR4	False	downstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	MED12	False	UTR5	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	MED12	False	UTR3	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	MED12	False	ncRNA	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	MED12	False	exonic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	MED12	False	intronic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	MED12	False	splicing	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	MED12	False	upstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	MED12	False	downstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TERT	False	UTR5	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TERT	False	UTR3	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TERT	False	ncRNA	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TERT	False	exonic	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TERT	False	splicing	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TERT	False	upstream	0	7251	0.0
eab71331-53d3-4cf5-96c9-5121a3962c27	TERT	False	downstream	0	7251	0.0
ece0f3a4-a204-4c52-bb1f-88d44a875b2e	EGFR	False	UTR5	0	11841	0.0
ece0f3a4-a204-4c52-bb1f-88d44a875b2e	EGFR	False	UTR3	0	11841	0.0
ece0f3a4-a204-4c52-bb1f-88d44a875b2e	EGFR	False	ncRNA	0	11841	0.0
ece0f3a4-a204-4c52-bb1f-88d44a875b2e	EGFR	False	exonic	0	11841	0.0
ece0f3a4-a204-4c52-bb1f-88d44a875b2e	EGFR	False	splicing	0	11841	0.0
ece0f3a4-a204-4c52-bb1f-88d44a875b2e	EGFR	False	upstream	0	11841	0.0
ece0f3a4-a204-4c52-bb1f-88d44a875b2e	EGFR	False	downstream	0	11841	0.0
